time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.3155655655655656,-0.17923317770378866,3.3872140805493576,0.9511711057319815,6.997449479001496,-10.503593975242268,0.010146650594009866,3.6071016401813445
0.3162162162162162,-0.1778922165089309,3.3617004067022105,0.9492827228887604,7.0553001666172594,-10.603311647180655,0.010216280255525309,3.582517225895941
0.3168668668668669,-0.17654986723220445,3.3361912736644985,0.9473931406092195,7.113949923813946,-10.704403811360006,0.010286817446272347,3.5579517368865927
0.3175175175175175,-0.17520613036601534,3.3106866797755323,0.9455023586075478,7.173415864235996,-10.806897618614629,0.010358279086385274,3.533405471581312
0.3181681681681682,-0.17386100640251578,3.285186623375415,0.943610376598093,7.233715590291627,-10.910820910505,0.010430682490996462,3.508878736515307
0.31881881881881885,-0.17251449583360495,3.2596911028050553,0.9417171942953627,7.2948672106012555,-11.016202240341926,0.010504045380724636,3.4843718465994575
0.31946946946946947,-0.1711665991509284,3.2342001164061642,0.9398228114140239,7.356889358193498,-11.12307089493333,0.010578385892444054,3.4598851253992073
0.32012012012012014,-0.16981731684587908,3.2087136625212445,0.937927227668903,7.4198012094852475,-11.231456917079901,0.010653722590339873,3.435418905424343
0.32077077077077076,-0.168466649409596,3.183231739493605,0.9360304427749855,7.48362250408605,-11.3413911288468,0.010730074477254678,3.4109735284301794
0.32142142142142144,-0.16711459733296496,3.157754345667339,0.9341324564474166,7.548373565467858,-11.452905155639714,0.010807461006331266,3.386549345730589
0.32207207207207206,-0.16576116110661887,3.132281479387361,0.9322332684015011,7.614075322544392,-11.566031451114084,0.010885902092955937,3.3621467185235088
0.32272272272272273,-0.1644063412209369,3.106813138999362,0.9303328783527023,7.680749332207094,-11.680803322948067,0.010965418127007003,3.3377660182293405
0.3233733733733734,-0.16305013816604524,3.081349322849853,0.9284312860166443,7.748417802866504,-11.797254959509633,0.011046029985411843,3.3134076268429937
0.324024024024024,-0.1616925524318168,3.0558900292861377,0.9265284911091094,7.817103619051832,-11.915421457450448,0.011127759045016367,3.289071937300038
0.3246746746746747,-0.16033358450787077,3.030435256656304,0.9246244933460397,7.886830367123847,-12.035338850259224,0.011210627195769565,3.264759353857682
0.3253253253253253,-0.1589732348835735,3.0049850033092618,0.9227192924435371,7.957622362159737,-12.157044137808432,0.011294656854225177,3.240470292491307
0.325975975975976,-0.15761150404803798,2.9795392675946992,0.9208128881178628,8.029504676072323,-12.280575316929983,0.011379870977362596,3.2162051813071115
0.3266266266266266,-0.15624839249012384,2.954098047863127,0.9189052800854367,8.102503167029658,-12.405971413055148,0.011466293076727125,3.1919644609718016
0.3272772772772773,-0.15488390069843744,2.928661342465828,0.9169964680628387,8.176644510244644,-12.533272512956495,0.011553947232890095,3.1677485851599227
0.3279279279279279,-0.15351802916133162,2.9032291497549103,0.9150864517668087,8.251956230209357,-12.662519798629097,0.01164285811022697,3.1435580210198495
0.3285785785785786,-0.15215077836690638,2.877801468083261,0.9131752309142445,8.328466734452855,-12.793755582350682,0.011733050972011856,3.1193932496591064
0.32922922922922926,-0.15078214880300816,2.8523782958045754,0.9112628052222042,8.406205348906077,-12.927023342959943,0.011824551695824125,3.0952547666500876
0.3298798798798799,-0.14941214095723004,2.8269596312733487,0.9093491744079059,8.485202354963201,-13.062367763394175,0.011917386789262472,3.071143082557032
0.33053053053053055,-0.14804075531691202,2.8015454728448717,0.9074343381887261,8.56548902833368,-13.19983476952767,0.012011583405959482,3.0470587234852906
0.3311811811811812,-0.14666799236914074,2.7761358188752343,0.9055182962822013,8.64709767978623,-13.339471570353107,0.012107169361888099,3.0230022316539458
0.33183183183183185,-0.1452938526007494,2.7507306677213386,0.9036010484060267,8.730061697891127,-13.481326699549054,0.012204173151949308,2.9989741659928906
0.33248248248248247,-0.1439183364983183,2.7253300177408626,0.9016825942780583,8.814415593875601,-13.625450058477274,0.012302623966828278,2.974975102765479
0.33313313313313314,-0.1425414445481738,2.6999338672922946,0.8997629336163097,8.90019504871316,-13.771892960653577,0.01240255171010294,2.951005636218083
0.3337837837837838,-0.1411631772363896,2.6745422147349345,0.8978420661389551,8.987436962576341,-13.920708177736863,0.012503987015586958,2.927066379257747
0.33443443443443444,-0.13978353504878593,2.649155058428862,0.8959199915643282,9.076179506791059,-14.071949987081117,0.012606961264885494,2.9031579641592904
0.3350850850850851,-0.13840251847092944,2.623772396734962,0.8939967096109215,9.166462178439087,-14.22567422089449,0.012711506605138237,2.879281043303362
0.33573573573573573,-0.13702012798813396,2.5983942280149286,0.8920722199973872,9.258325857765778,-14.381938317050098,0.012817655966920867,2.8554362899468795
0.3363863863863864,-0.13563636408545954,2.57302055063124,0.8901465224425368,9.351812868560446,-14.540801371592615,0.012925443082271547,2.8316243990273975
0.337037037037037,-0.13425122724771354,2.5476513629471853,0.8882196166653415,9.446967041687826,-14.702324192983296,0.013034902502803737,2.8078460880031546
0.3376876876876877,-0.13286471795944937,2.5222866633268435,0.8862915023849315,9.543833781962022,-14.866569358126084,0.013146069617862093,2.7841020977304205
0.3383383383383384,-0.13147683670496751,2.496926450135101,0.8843621793205967,9.64246013856638,-15.033601270214861,0.013258980672671401,2.760393193380067
0.338988988988989,-0.13008758396831538,2.4715707217376384,0.8824316471917865,9.742894879238158,-15.20348621844097,0.013373672786422678,2.7367201653952034
0.33963963963963967,-0.12869696023328647,2.4462194765009375,0.8804999057181091,9.845188568450848,-15.376292439597062,0.013490183970232718,2.713083830491944
0.3402902902902903,-0.12730496598342167,2.420872712792276,0.8785669546193332,9.949393649844327,-15.55209018161071,0.013608553144905769,2.689485032705395
0.34094094094094096,-0.125911601702008,2.395530428979738,0.8766327936153852,10.05556453317025,-15.730951769037558,0.01372882015841683,2.6659246444831144
0.3415915915915916,-0.1245168678720796,2.3701926234321977,0.8746974224263532,10.163757686039435,-15.91295167053946,0.013851025803026693,2.6424035678283304
0.34224224224224226,-0.12312076497641711,2.3448592945193347,0.8727608407724826,10.274031730778246,-16.098166568367905,0.013975211831927547,2.618922735495445
0.3428928928928929,-0.12172329349754812,2.319530440611631,0.8708230483741799,10.38644754672375,-16.28667542986687,0.014101420975306624,2.595483112240337
0.34354354354354355,-0.12032445391774649,2.294206060080352,0.8688840449520091,10.501068378311212,-16.478559581002525,0.014229696955702085,2.5720856961281773
0.3441941941941942,-0.11892424671903312,2.2688861512975826,0.8669438302266955,10.617959949333,-16.67390278191784,0.01436008450251054,2.5487315199016627
0.34484484484484484,-0.11752267238317582,2.2435707126361972,0.865002403919123,10.737190583777329,-16.872791304502172,0.014492629365490766,2.525421652412527
0.3454954954954955,-0.11611973139168863,2.2182597424698614,0.8630597657503346,10.858831333684455,-17.075314011953044,0.01462737832708969,2.5021572001195413
0.34614614614614614,-0.11471542422583247,2.192953239173052,0.8611159154415335,10.982956114491254,-17.28156244029516,0.014764379213398075,2.478939308656268
0.3467967967967968,-0.1133097513666152,2.1676512011210445,0.8591708527140813,11.109641848371412,-17.491630881807364,0.014903680903522594,2.455769164471934
0.34744744744744743,-0.11190271329479107,2.1423536266899106,0.8572245772895001,11.238968616116244,-17.705616470290323,0.015045333337137362,2.432647996549061
0.3480980980980981,-0.11049431049086128,2.117060514256515,0.8552770888894703,11.371019818143637,-17.923619268089038,0.015189387519953008,2.4095770782015857
0.3487487487487488,-0.10908454343507357,2.0917718621985326,0.8533283872358328,11.505882345267834,-18.145742354761616,0.015335895526813418,2.3865577289574142
0.3493993993993994,-0.10767341260742247,2.066487668894432,0.8513784720505874,11.643646759912503,-18.372091917261248,0.015484910502100312,2.363591316529451
0.3500500500500501,-0.10626091848764929,2.041207932723477,0.8494273430558928,11.784407488502769,-18.602777341469046,0.015636486657091903,2.340679258879432
0.3507007007007007,-0.10484706155524204,2.0159326520657395,0.8474749999740685,11.92826302583035,-18.8379113048831,0.01579067926388586,2.3178230263789974
0.35135135135135137,-0.10343184228943525,1.990661825302082,0.8455214425275915,12.075316152249377,-19.077609870232944,0.01594754464545704,2.2950241440726242
0.352002002002002,-0.10201526116921034,1.9653954508141727,0.8435666704390998,12.22567416462889,-19.321992579745945,0.016107140161376574,2.272284194047271
0.35265265265265267,-0.10059731867329547,1.9401335269844786,0.8416106834313904,12.37944912206384,-19.571182549746368,0.016269524188671797,2.249604817913727
0.3533033033033033,-0.09917801528016529,1.9148760521962593,0.8396534812274193,12.536758107426708,-19.825306565214046,0.01643475609725461,2.22698771940485
0.35395395395395396,-0.09775735146804138,1.8896230248335772,0.8376950635503022,12.69772350593198,-20.084495173870078,0.016602896219289252,2.2044346670961
0.35460460460460463,-0.0963353277148919,1.8643744432812976,0.8357354301233143,12.8624733019815,-20.348882779290022,0.016774005811809555,2.181947497253886
0.35525525525525525,-0.09491194449843204,1.8391303059250834,0.8337745806698901,13.031141395664754,-20.61860773246941,0.01694814701182885,2.159528116817447
0.35590590590590593,-0.09348720229612312,1.8138906111513915,0.8318125149136233,13.203867940402787,-20.893812421181057,0.017125382783113235,2.1371785065201596
0.35655655655655655,-0.09206110158517378,1.7886553573474888,0.8298492325782677,13.380799703349986,-21.17464335636878,0.017305776853710705,2.114900724156294
0.3572072072072072,-0.09063364284253872,1.763424542901424,0.8278847333877354,13.562090450304755,-21.461251254715613,0.017489393643244096,2.092696907999327
0.35785785785785784,-0.08920482654491996,1.7381981662020642,0.825919017066099,13.747901357029075,-21.75379111640321,0.01767629817888332,2.0705692803781477
0.3585085085085085,-0.08777465316876598,1.7129762256390588,0.8239520833375897,13.93840144904067,-22.052422296947892,0.017866555998815252,2.048520151417373
0.3591591591591592,-0.08634312319027199,1.687758719602872,0.8219839319265988,14.133768072118059,-22.357308571845525,0.018060233041921513,2.0265519229482742
0.3598098098098098,-0.08491023708537987,1.6625456464847588,0.8200145625576768,14.334187395954443,-22.668618192593158,0.018257395522262604,2.0046670925965806
0.3604604604604605,-0.08347599532977817,1.6373370046767661,0.8180439749555329,14.539854953607563,-22.986523932465833,0.01845810978684346,1.9828682580535786
0.3611111111111111,-0.08204039839890237,1.6121327925717601,0.816072168845037,14.750976219623855,-23.311203120219474,0.018662442155006214,1.961158121536737
0.3617617617617618,-0.08060344676793446,1.586933008563383,0.8140991439512171,14.967767229970118,-23.642837659659364,0.01887045873765874,1.939539494445855
0.3624124124124124,-0.0791651409118031,1.5617376510460925,0.8121248999992615,15.190455247178933,-23.981614032752415,0.01908222523439952,1.9180153022206863
0.3630630630630631,-0.07772548130518375,1.536546718415142,0.8101494367145176,15.419279474418463,-24.327723283677024,0.01929780670644777,1.8965885894054082
0.36371371371371375,-0.07628446842249875,1.511360209066579,0.8081727538224924,15.654491822524204,-24.681360980882488,0.01951726732312471,1.8752625249250492
0.36436436436436437,-0.07484210273791708,1.4861781213972574,0.806194851048852,15.896357734389314,-25.042727153876715,0.019740670079464485,1.8540404075783463
0.36501501501501504,-0.07339838472535387,1.4610004538048216,0.804215728119422,16.145157071501487,-25.41202620106841,0.019968076482359855,1.8329256717507605
0.36566566566566566,-0.071953314858472,1.435827204687726,0.802235384760188,16.401185067839045,-25.789466764554785,0.020199546202468634,1.8119218933506056
0.36631631631631634,-0.07050689361068002,1.410658372445214,0.8002538206972937,16.664753356803118,-26.175261567267466,0.020435136688927588,1.7910327959700436
0.36696696696696696,-0.06905912145513399,1.3854939554773313,0.7982710356570433,16.936191077364082,-26.569627207357836,0.020674902743738028,1.770262257271577
0.36761761761761763,-0.06760999886473612,1.3603339521849271,0.7962870293659002,17.215846066147353,-26.97278390412207,0.020918896052510277,1.7496143155990291
0.36826826826826825,-0.06615952631213584,1.3351783609696444,0.7943018015504872,17.50408614277378,-27.384955189124543,0.021167164668082064,1.7290931768102642
0.3689189189189189,-0.06470770426972872,1.310027180233929,0.7923153519375864,17.80130049640633,-27.806367535475022,0.02141975244336466,1.7087032213268099
0.3695695695695696,-0.06325453320965746,1.2848804083810244,0.7903276802541388,18.107901182143102,-28.237249917447105,0.021676698409626976,1.6884490113930515
0.3702202202202202,-0.0618000136038116,1.2597380438149752,0.7883387862272464,18.424324736631373,-28.677833291784257,0.021938036096306318,1.668335298534872
0.3708708708708709,-0.06034414592382653,1.234600084940615,0.7863486695841686,18.75103392306505,-29.128349991126854,0.022203792788345257,1.6483670312042946
0.3715215215215215,-0.058886930641085744,1.2094665301635974,0.7843573300523257,19.088519616561825,-29.589033018999118,0.02247398871700442,1.6285493625930079
0.3721721721721722,-0.05742836822671804,1.1843373778903512,0.7823647673592968,19.43730284180021,-30.060115234724705,0.022748636180106273,1.6088876585932115
0.3728228228228228,-0.05596845915159998,1.1592126265281237,0.7803709812328206,19.797936975713945,-30.541828415477667,0.02302773858773036,1.5893875058795923
0.3734734734734735,-0.054507203886354105,1.1340922744849529,0.7783759714007947,20.171010128999267,-31.034402181439365,0.023311289429532974,1.5700547200804609
0.37412412412412416,-0.053044602901349935,1.1089763201696705,0.7763797375912767,20.557147721158522,-31.538062768701977,0.023599271160108008,1.5508953540000976
0.3747747747747748,-0.051580656666704194,1.0838647619919168,0.774382279532484,20.957015264776466,-32.05303163315376,0.02389165399917121,1.531915705847307
0.37542542542542545,-0.050115365652279364,1.0587575983621313,0.7723835969527918,21.371321375670988,-32.57952386709671,0.024188394643854146,1.5131223274174348
0.37607607607607607,-0.04864873032768535,1.033654827691544,0.7703836895807368,21.800821026441128,-33.117746408792264,0.02448943489106174,1.4945220321665498
0.37672672672672675,-0.0471807511622786,1.008556448392195,0.7683825571450132,22.246319061706465,-33.667896023518814,0.024794700168706846,1.4761219031070403
0.37737737737737737,-0.0457114286251622,0.9834624588769163,0.766380199374476,22.7086739939293,-34.230157033072956,0.025104097975717176,1.4579293004434033
0.37802802802802804,-0.04424076318518588,0.958372857559338,0.7643766159981391,23.1888020990439,-34.80469876897152,0.02541751623204077,1.4399518688558104
0.3786786786786787,-0.04276875531094615,0.9332876428538928,0.7623718067451755,23.687681831082468,-35.39167272294973,0.025734821541494635,1.4221975443267183
0.37932932932932933,-0.041295405470786695,0.9082068131758181,0.7603657713449185,24.206358574433388,-35.99120936673436,0.02605585737223593,1.4046745603926847
0.37997997997998,-0.039820714132796864,0.8831303669411312,0.7583585095268591,24.745949751111958,-36.603414611551,0.02638044216192027,1.387391453689563
0.38063063063063063,-0.03834468176481387,0.858058302566679,0.7563500210206499,25.30765029822145,-37.22836587645576,0.026708367357275574,1.3703570686446271
0.3812812812812813,-0.036867308834420576,0.8329906184700739,0.7543403055561012,25.892738527338896,-37.86610773345389,0.027039395400895776,1.3535805611536527
0.3819319319319319,-0.035388595808947376,0.8079273130697544,0.7523293628631839,26.502582372460523,-38.516647096546826,0.027373257681550883,1.3370714010655658
0.3825825825825826,-0.033908543155471094,0.7828683847849458,0.7503171926720272,27.138646025928296,-39.1799479214871,0.027709652468250374,1.3208393732810673
0.3832332332332332,-0.0324271513408152,0.7578138320356747,0.7483037947129207,27.80249695177124,-39.855925383217965,0.028048242852658875,1.3048945772562166
0.3838838838838839,-0.030944420831550024,0.7327636532427633,0.746289168716313,28.49581325238726,-40.54443949893837,0.028388654729245805,1.2892474246866978
0.38453453453453457,-0.029460352093992115,0.7077178468278351,0.7442733144128116,29.220391346477143,-41.245288166650845,0.028730474847699274,1.2739086351345466
0.3851851851851852,-0.027974945594205658,0.6826764112133219,0.7422562315331845,29.978153892440226,-41.95819959219088,0.029073248977586195,1.2588892293467613
0.38583583583583586,-0.0264882017980006,0.6576393448224369,0.7402379198083582,30.771157860588165,-42.68282408241067,0.029416480230891957,1.2442005200052524
0.3864864864864865,-0.02500012117093431,0.6326066460792159,0.738218378969419,31.601602617767753,-43.418725188778666,0.029759627593782898,1.2298540996408882
0.38713713713713716,-0.02351070417831025,0.6075783134084656,0.7361976087476125,32.471837837215226,-44.165370194643785,0.03010210472453118,1.2158618254415106
0.3877877877877878,-0.022019951285179307,0.5825543452358168,0.7341756088743439,33.384370982206825,-44.92211995134734,0.030443279079782688,1.202235800686332
0.38843843843843845,-0.02052786295633835,0.5575347399876822,0.7321523790811775,34.34187403154452,-45.688218083983436,0.03078247143598052,1.188988352547274
0.3890890890890891,-0.019034439656331448,0.532519496091286,0.730127919099837,35.34718901495267,-46.46277960772143,0.03111895587643558,1.1761320060135716
0.38973973973973974,-0.01753968184944943,0.5075086119746484,0.7281022286622063,36.40333180380414,-47.2447790212802,0.031451960316916924,1.1636794537195865
0.3903903903903904,-0.016043589999729102,0.4825020860665781,0.7260753075003274,37.513493453971,-48.033037976582705,0.031780667643301036,1.1516435214889142
0.39104104104104104,-0.014546164570955256,0.4574999167967011,0.7240471553464032,38.68103822027432,-48.82621266428672,0.03210421753335583,1.1400371294510796
0.3916916916916917,-0.013047406026657993,0.43250210259542676,0.7220177719327942,39.90949715440647,-49.62278110544562,0.03242170903071249,1.1288732486411959
0.39234234234234233,-0.011547314830114952,0.4075086418939726,0.7199871569920221,41.20255596089387,-50.42103060182888,0.0327322039320816,1.1181648530585955
0.392992992992993,-0.01004589144435053,0.3825195331243538,0.7179553102567671,42.56403552298438,-51.219045673379945,0.033034731038453606,1.1079248672373416
0.3936436436436436,-0.008543136332135659,0.35753477471938133,0.7159222314598689,43.99786323227363,-52.01469690271053,0.033328291307106774,1.098166109469752
0.3942942942942943,-0.007039049955987586,0.3325543651126672,0.7138879203343264,45.50803298096161,-52.80563121484734,0.03361186392359444,1.0889012309224537
0.394944944944945,-0.005533632778170761,0.30757830273862474,0.7118523766132984,47.09855143419056,-53.58926424610708,0.033884413291520324,1.0801426509916658
0.3955955955955956,-0.004026885260696611,0.28260658603246647,0.7098156000301031,48.77336803796135,-54.3627755977173,0.03414489691307132,1.071902489358192
0.39624624624624627,-0.0025188078653222146,0.257639213430199,0.7077775903182177,50.53628620105035,-55.123107923544715,0.03439227410543883,1.0641924953201056
0.3968968968968969,-0.0010094010535527387,0.2326761833686355,0.7057383472112791,52.39085330449978,-55.866970958726306,0.03462551546815939,1.057023975098834
0.39754754754754756,0.0005013347133613344,0.20771749428537767,0.7036978704430831,54.34022774860355,-56.590851742883274,0.034843612985055054,1.0504077179280544
0.3981981981981982,0.002013398974421654,0.18276314461883914,0.7016561597475859,56.38702226946271,-57.29103240598947,0.03504559061310969,1.0443539218399944
0.39884884884884886,0.0035267912688838887,0.1578131328082275,0.699613214858902,58.5331243705285,-57.96361693586343,0.03523051518076262,1.0388721201552336
0.39949949949949953,0.005041511136256616,0.13286745729354088,0.6975690355113063,60.77949701763539,-58.60456829323943,0.03539750739135134,1.0339711097551028
0.40015015015015015,0.006557558116301432,0.10792611651559625,0.6955236214392329,63.125965768330325,-59.20975703555579,0.03554575270547781,1.0296588822652706
0.4008008008008008,0.00807493174903462,0.08298910891598332,0.6934769723772739,65.57100215230446,-59.77502220384033,0.035674511860530334,1.0259425593008216
0.40145145145145145,0.009593631574723704,0.058056432937124924,0.6914290880601837,68.11151710793122,-60.29624457585161,0.0357831307779072,1.0228283329137076
0.4021021021021021,0.01111365713389123,0.0331280870222006,0.6893799682228726,70.74268209534881,-60.76943147278914,0.03587104960979982,1.0203214123403024
0.40275275275275274,0.012635007967311762,0.008204069615230125,0.6873296126004137,73.45779839472196,-61.19081114671562,0.035937810688396236,1.0184259780693201
0.40296694772601666,0.01313612835851563,0.0,0.6866543626553734,74.36857448579977,-61.317597901037445,0.03595509700341849,1.0179363442273621
